20.119343	16.694187
20.206955	16.981382
20.007247	17.980727
20.148313	17.17363
20.119583	16.747524
15.193176	11.878274
15.355212	12.086982
15.362741	11.919919
15.130557	12.089448
15.105988	11.780526
14.649712	12.114478
15.035259	12.079104
15.103782	12.197401
15.23821	11.93105
15.110098	11.75021
15.072365	11.790582
14.92493	11.847634
14.844781	12.016955
14.924631	11.726944
14.765864	12.080247
14.978898	11.861185
14.958871	12.1109
14.731474	11.775665
14.893615	12.107249
14.964871	12.063956
15.042213	12.276479
14.85034	11.828122
14.921792	11.958747
15.305279	11.617814
15.151265	12.015918
14.912337	12.071871
15.352704	12.013546
15.281367	11.728038
14.814149	12.13485
14.989516	12.152227
15.173085	12.314265
14.84177	12.155638
15.00156	11.93638
14.788272	11.631881
15.16176	11.881996
14.945147	12.083271
14.747682	12.183291
14.937433	11.920434
15.428557	11.858087
14.990026	12.12542
15.158826	12.047548
14.954152	12.029925
14.863044	12.16342
14.78719	12.306253
15.208026	11.542029
14.985188	11.858979
15.096428	12.090306
15.33542	11.96874
15.396842	11.896846
15.05616	12.215563
14.933798	12.039047
14.881695	12.005347
14.970539	11.830639
15.212524	12.181574
15.012979	11.923478
14.80961	12.010985
15.621826	11.826987
15.124157	11.818656
14.966164	12.004613
14.744644	12.13924
14.851259	11.560782
15.060656	12.205214
15.262383	11.875665
14.84438	12.262754
14.848687	12.178018
14.9877	11.887704
15.180646	12.073706
14.88333	12.116661
14.909338	11.863763
15.247651	11.845906
14.832136	11.97293
14.829364	11.983396
14.956969	11.688366
15.296532	11.909896
15.094854	11.992233
15.118478	11.991307
15.059987	12.299819
14.848774	11.982327
15.157832	11.853233
14.868367	11.894048
15.027325	11.830444
15.408354	12.048656
15.046996	12.271959
15.083949	11.713318
14.756271	12.040074
14.960949	11.701492
14.904183	11.85842
15.362978	11.859917
14.865681	11.824829
14.778102	12.122858
15.404016	12.279048
15.063128	11.807598
14.780745	11.882805
14.887334	11.944406
14.724681	12.053613
15.262176	12.031524
14.921493	12.087999
14.786194	12.147301
15.388253	11.793769
14.978113	11.943987
19.93502	16.409267
20.456676	16.891723
20.731326	17.224039
20.194007	17.160584
19.642723	17.307084
20.181721	16.685543
19.97876	16.789768
20.074752	16.822361
20.668918	16.882079
20.102231	16.527998
19.718962	16.94454
20.384323	16.695809
19.766058	17.437029
20.009533	16.954565
20.28662	16.68801
19.923073	16.999975
20.619512	16.306568
19.42649	17.195991
19.690002	17.212021
20.491792	16.72767
19.991406	16.672126
19.891481	17.672642
19.735482	17.162209
19.618181	17.038495
19.810733	17.468779
19.504011	16.679327
19.752259	16.911539
19.987621	17.136259
20.572212	16.536266
20.589074	16.851878
19.738017	17.495159
19.873916	17.117636
20.2524	16.467514
20.907126	16.509181
20.373142	16.594893
20.411448	16.726099
19.856996	16.730662
19.279434	16.940104
20.103652	17.145016
19.726989	17.395662
19.757868	16.921371
20.230164	16.947974
19.570264	17.916473
19.320989	17.158884
20.467107	16.68388
20.474315	16.929832
20.191914	17.344315
20.453378	15.784024
19.834203	17.378597
20.215314	16.525102
20.071512	16.886217
19.734891	17.153212
19.664103	16.939705
20.440535	16.699741
20.111277	16.901181
20.009301	16.806537
20.125478	16.104278
19.953233	16.927186
20.552799	17.37268
19.66941	16.797399
19.897836	17.087251
20.361625	17.024553
19.946037	16.484379
19.540621	17.229654
20.36234	16.906828
19.768523	17.507541
20.462252	16.436583
19.7379	17.229087
20.000811	17.080947
19.797511	16.749381
20.164759	16.319074
20.20752	16.920569
20.039815	17.03726
20.415597	17.186944
20.039382	16.992034
20.101778	17.080996
20.285848	17.271033
20.365787	16.49527
20.160612	17.361942
20.450733	17.218636
19.896248	17.342243
19.336031	16.497688
19.760157	17.155938
19.770744	17.557404
19.770448	16.37588
19.405193	17.074744
19.962506	16.778545
19.552298	16.410666
19.8561	16.427818
19.931849	17.113676
20.460987	16.956117
19.629081	17.018925
20.076819	17.262664
20.031259	17.491882
20.235585	17.971577
19.884009	17.316417
19.882229	17.04268
20.677964	16.62407
19.667195	16.883033
19.442704	16.801618
19.844158	15.752636
19.546211	16.882017
19.599222	16.724395
20.088508	17.273518
19.930263	16.767332
19.999921	17.755998
19.712837	17.106106
20.221924	16.709234
20.080792	16.860079
20.349062	16.374118
19.882435	18.163115
20.140885	17.394192
20.23603	16.156402
19.906932	17.083913
20.205017	17.14952
19.658897	17.769803
20.290873	17.467354
19.730922	16.755923
19.39834	16.025345
19.81994	16.34637
20.028878	16.342852
20.090806	16.645073
20.315954	16.587907
20.422823	17.540263
19.598897	17.461584
20.187763	16.703517
19.820075	16.495162
20.125515	16.789498
19.992296	15.951869
20.164188	16.519917
19.937155	16.706144
19.706812	17.08601
20.035121	17.14623
19.687525	15.360841
20.276615	17.105129
19.145788	17.258866
19.918197	17.554136
20.265362	16.736106
20.557688	16.838879
20.043808	17.290143
20.291909	16.26294
20.197756	16.365203
20.38203	17.178693
20.114374	17.543851
20.130009	16.911745
19.479767	17.629257
19.785089	16.647686
20.148884	17.340203
19.998863	17.391435
20.17361	16.543729
19.706094	17.132636
19.830915	15.858566
19.762122	15.982429
19.538077	16.766364
19.79336	17.279992
19.972659	16.620899
20.195832	16.718553
19.819935	16.64713
20.364457	16.505174
19.71553	16.412402
19.744162	16.816124
19.985584	16.617852
19.573693	17.012912
19.960324	16.119079
20.0728	17.570788
19.874762	16.930154
20.035815	16.546089
20.104633	17.350824
19.458417	17.36666
20.195912	16.648428
20.470662	16.408366
20.010892	17.860439
20.332843	16.515766
19.928304	17.020041
20.05108	16.816264
20.390665	16.508517
19.831962	16.70784
19.687223	17.1362
20.374216	17.20595
19.993652	16.91281
19.80414	16.686337
19.155917	16.951762
20.02856	16.262564
19.754288	16.771374
20.049211	17.702546
20.127349	16.317707
20.426981	16.237785
20.264948	17.413744
19.878092	16.750521
19.993226	17.787086
19.976225	16.487248
19.835595	16.762189
19.79352	17.042982
20.369506	15.956759
20.468703	16.986076
20.125973	16.963226
20.342769	16.945582
19.962932	17.463799
20.182204	16.360509
19.497724	17.009547
19.795105	17.951801
20.047297	16.524106
20.30952	17.244286
19.711918	17.020558
20.074016	17.279292
20.04145	18.20868
19.566939	16.349337
20.426784	17.550352
20.269805	16.951418
19.651904	18.220907
20.442307	16.651182
19.580914	17.384285
19.759	17.181269
19.929467	16.129999
20.249295	17.293759
20.038478	15.943211
20.346263	16.479989
20.01644	17.502481
19.912443	17.345247
20.050018	16.8322
19.678031	16.56472
19.650325	16.359478
20.108574	17.613059
19.809428	16.803637
19.679792	16.838026
19.805033	16.446558
19.927336	16.659911
19.810973	17.310689
20.295959	16.321903
19.845432	16.974324
20.248421	16.09574
20.254046	17.311532
20.520512	16.619817
20.160147	16.259551
19.773541	16.338587
19.950938	16.619016
20.319416	17.481315
19.673689	17.301469
20.837665	16.447159
19.802421	16.764021
20.35002	17.172688
20.445399	16.958957
19.701817	17.923134
19.881782	16.329597
20.13813	17.485617
19.886175	17.336131
20.157513	17.492466
19.704355	17.516565
20.668234	16.689928
19.896931	16.028791
20.901964	16.170161
19.859645	16.590131
20.280734	17.165303
20.08641	17.924773
19.833981	16.282295
20.41921	17.069112
19.875826	15.698702
20.168659	17.04566
20.581324	18.019382
20.238226	16.306637
19.590461	17.096401
20.078246	17.114568
20.091435	16.34285
20.157272	17.590573
20.265955	17.08669
20.250799	17.062838
19.921627	17.706521
19.918901	15.912739
19.825486	17.159256
19.361183	16.836767
19.997688	17.518536
20.30962	16.610087
19.840264	18.135463
19.708584	17.252632
19.820936	16.700655
21.106859	16.123093
20.330497	17.23764
19.942737	16.792042
19.703076	16.833784
19.62124	15.752222
19.464305	16.655247
19.128466	16.742332
19.950497	16.853196
19.73881	17.141278
20.197567	16.967776
20.37878	17.51718
19.913801	16.857962
20.24399	16.991715
19.833512	16.726938
20.08065	17.430161
19.503346	17.43693
20.411217	17.521881
20.509634	16.091267
19.485743	16.945427
19.894374	17.702779
19.725783	17.039939
20.022723	17.43171
19.58502	17.680683
20.307278	16.961324
20.137486	15.981105
2.775708	2.110087
2.799999	1.627895
15.075306	11.772019
14.728109	11.894531
14.832443	12.095351
14.989566	11.612929
14.854761	12.316539
14.888922	12.237959
15.154091	12.154066
14.88128	12.142437
14.826713	12.257711
15.137623	11.591316
14.929643	11.952937
14.821593	11.886373
14.990904	12.060864
14.848172	11.960706
14.672386	12.116696
14.900345	12.229095
14.949994	12.159001
14.56971	11.910646
15.22261	11.776037
14.945828	11.811504
15.27319	12.099878
15.052089	11.741717
14.741116	11.725987
15.107037	12.160656
15.066703	11.990431
15.149336	12.17611
14.903297	12.193932
15.369041	11.983713
14.916208	11.998817
14.920683	11.797164
15.094204	12.105838
15.456493	11.763554
14.867487	11.72607
14.89601	11.88987
15.277559	11.972671
14.667413	12.123695
15.186449	12.170927
15.231828	11.98133
14.979587	12.229198
15.206118	11.964661
14.947557	12.257846
15.352	12.097043
15.330275	12.234956
14.83762	12.223097
14.724664	11.807731
15.332946	11.931393
15.028287	12.155464
15.074129	11.938515
14.976943	11.90119
15.098498	11.52106
15.065263	12.142786
15.387837	12.19898
14.641257	12.352003
14.646152	12.241425
14.992073	11.658451
15.129275	12.101604
14.698183	11.834938
14.872543	12.038938
15.433164	11.696098
15.386762	12.038569
15.308841	11.800218
14.863922	11.900526
15.161815	12.136206
15.020505	11.836474
15.047992	11.931898
14.632613	11.957216
15.240339	12.191922
14.983872	11.875041
15.417172	11.79758
15.379766	12.085246
14.814633	11.995245
14.802961	12.064158
15.158893	11.768369
15.175938	11.801985
14.759501	11.972161
15.208772	12.039183
14.712958	12.223321
15.152796	12.214914
14.851652	11.815885
15.003697	12.221037
15.057691	12.133384
15.019088	12.168954
14.584531	11.825984
15.239059	12.184874
15.079321	12.098405
15.262988	11.669782
15.055813	12.248068
14.859349	11.82214
14.83949	11.663798
14.86924	12.21683
20.196509	17.093944
20.024829	17.052501
19.836114	17.133745
19.740239	17.074545
19.67104	17.052581
20.228476	16.832095
20.113241	16.838967
20.10479	16.772832
19.71012	17.143669
20.021998	16.943449
20.044636	17.228469
19.921026	17.11308
20.095165	17.443628
20.249815	16.888431
19.704475	17.3654
20.046712	16.894454
20.182983	16.902351
19.970037	17.010453
20.020145	16.715119
19.80343	16.838294
19.735004	16.693219
20.110907	17.046992
20.192618	17.102648
19.999403	16.746787
20.081308	17.046536
20.037281	17.027595
19.810871	16.847724
19.228293	17.006663
19.864786	17.049072
19.750595	17.029067
20.443583	16.841457
20.240679	17.158952
19.763062	17.037074
20.192174	17.209595
20.539938	17.059909
19.811786	17.0158
19.713352	16.861285
19.351124	17.22021
19.785739	16.945672
19.857617	17.19261
19.942241	16.91629
19.652801	17.148241
20.149744	16.845914
19.965401	16.926185
20.251805	17.004969
20.148589	16.862554
20.076127	16.782224
19.495867	16.813115
19.959048	17.025344
20.118118	17.12777
20.219232	17.661517
20.138159	16.849164
19.948804	16.944382
19.642408	17.108796
19.761194	16.829682
19.496798	16.855232
19.851162	17.112385
20.228948	16.968457
19.545853	16.70687
19.922281	17.247353
20.021771	17.138148
19.926804	17.37326
19.808167	17.154338
20.149329	17.26264
20.106975	16.899249
19.722988	17.056387
20.137862	17.0332
19.673689	16.851395
20.136512	16.520655
19.994322	16.909772
20.22421	16.958299
20.07129	17.001524
20.00412	17.111538
19.988749	16.857948
20.21392	16.932711
19.817453	17.159589
20.445561	16.886313
20.073505	16.494089
19.728917	16.609776
19.915615	16.911764
19.549939	17.217781
20.193285	16.828141
20.08473	16.923955
20.29559	16.960691
20.161011	17.401145
20.029184	16.979655
19.758787	17.032104
19.620881	16.956932
20.198652	16.93086
20.011351	16.486288
19.855041	17.23317
19.959853	17.26922
20.090001	16.87813
20.305931	16.821976
20.069397	16.67
19.97791	17.314857
19.830234	17.037619
20.012373	16.871063
19.933087	16.821146
20.013051	16.900372
2.865229	1.58196
3.094545	2.106678
2.886592	2.029667
3.016772	2.23431
2.739621	1.883947
3.202192	2.009674
3.295198	1.346389
2.769266	2.041654
2.867035	2.222251
2.963459	2.22474
3.187592	2.155406
2.889698	1.973654
3.079113	2.219817
3.20275	1.833527
3.008534	2.005787
3.16477	2.050318
2.7942	1.685328
3.159495	2.02407
3.058299	1.428027
3.092592	1.923008
2.99925	1.988627
3.094388	1.925656
3.230634	2.406292
3.059928	1.951651
2.930082	1.947577
2.749793	2.049818
3.010008	1.855106
2.986227	1.639137
3.012628	2.051991
3.252951	2.22135
3.134751	2.00355
3.042211	1.799485
2.873225	1.897693
2.857571	2.002358
3.047895	2.043717
3.147221	2.288627
3.075413	2.05198
3.098609	2.058367
2.80037	2.160273
2.760214	2.174013
3.120137	1.841579
2.809256	1.796206
3.001489	2.09529
2.844995	2.0287
3.182532	1.965442
3.18993	1.837972
3.181542	1.923155
2.74438	2.162621
2.791802	1.837988
2.779446	2.142868
3.267535	1.851508
2.813115	2.286655
2.87093	1.784263
3.429814	1.847885
3.022569	1.845127
2.924415	2.208894
3.194042	2.051314
3.103229	1.829659
3.181212	2.171895
3.190722	2.045122
2.700689	1.787998
3.38316	1.782902
3.447284	2.042034
2.966073	2.197221
3.334133	2.408253
2.989572	2.204842
2.67797	2.119043
3.324743	2.325873
3.033568	1.940035
3.467279	2.460363
2.727336	2.098994
2.802683	1.985723
3.286273	2.07763
3.159104	2.090692
2.941162	2.005069
2.786907	2.244247
2.83955	1.927389
2.685484	1.933371
3.163489	1.773996
3.14229	1.623055
2.714347	1.675652
3.295822	1.816182
3.082697	1.908182
2.706926	1.894775
2.838517	2.101903
2.969931	2.066906
2.700212	2.087657
3.196928	2.04703
3.225665	1.970145
3.070692	1.931811
2.980829	1.586515
2.972144	1.891934
3.210136	2.078328
3.150658	2.57544
3.022887	2.219767
2.414704	2.027041
3.128482	2.164855
2.663628	1.899293
2.973489	2.08746
2.932029	2.230522
4.051112	4.200159
3.556523	3.441781
2.662777	3.540571
3.415667	3.81457
3.751644	3.646297
3.611583	3.71314
2.65312	3.664748
2.732947	3.28217
2.8586	4.306976
4.057249	3.444144
3.043292	3.730667
3.501713	3.962564
3.210261	3.736569
2.704056	3.545975
3.211882	3.861919
2.502071	4.114777
3.763585	4.496868
3.015858	4.165356
2.609728	3.445834
2.818707	4.45048
2.644771	4.046564
3.80188	4.015717
2.013485	3.290573
3.298147	3.641892
2.788086	4.521643
3.114005	3.955143
2.88712	3.555548
2.914843	4.439404
3.438958	4.193483
3.331396	3.618381
2.80183	4.16562
2.661611	3.495155
2.073007	3.128026
3.555937	3.841484
2.976467	3.976318
2.656245	3.687288
2.926066	3.657972
2.599637	4.400535
2.913507	3.27697
3.515812	4.089214
3.659357	3.389401
4.065286	4.58112
3.61183	4.081864
3.152477	4.19471
3.224599	3.795744
2.464765	4.934133
3.948595	4.6616
2.856844	4.164165
2.88169	4.312531
4.371076	4.115908
2.250797	5.277387
3.367511	4.072287
2.230402	4.447773
3.280831	4.021097
2.755848	3.958561
3.029583	2.929735
2.743238	3.235147
3.339206	3.618161
3.20086	4.034789
2.316272	4.734715
3.349817	3.506605
2.691181	3.773134
3.157774	3.982908
3.669318	3.480696
3.562437	3.894057
2.390528	4.088639
3.140587	4.175402
3.170706	4.208246
3.0694	4.167749
3.86977	4.397183
2.479718	3.461245
2.522853	4.026904
3.100208	4.393605
3.352902	4.6341
2.593153	3.867384
2.297245	3.605
3.446255	4.021337
4.143048	4.227923
3.092696	3.932184
3.825971	4.402364
2.654158	4.006752
3.380148	4.019126
3.397813	3.829515
2.957082	4.334596
3.170615	3.878086
3.373609	4.277441
3.092454	3.189344
3.025568	4.008171
2.548637	4.330662
1.808247	3.929749
3.370306	4.208694
