20.167044	16.83576
20.324476	16.923119
20.654188	16.83509
21.273239	18.060387
20.42017	16.462406
19.156299	16.927657
19.765776	17.429163
20.159077	17.714431
21.2334	17.391192
19.902758	15.970566
19.360771	16.250513
19.568913	16.782055
20.509203	16.742021
20.270465	16.600968
20.332156	16.484365
18.910981	17.008034
20.356012	17.039034
19.48809	16.804743
19.70535	17.146975
19.961125	16.217977
19.58878	18.022899
19.779024	16.755678
19.460978	16.694946
20.908817	18.158476
20.320717	16.426876
19.35143	16.370908
20.550392	16.48214
20.498837	17.21299
20.453798	17.539266
19.009688	17.04649
21.21551	16.144712
20.368823	17.866559
20.607141	18.418286
20.333231	16.333016
20.447967	17.50415
19.599706	17.08871
19.604434	16.861956
19.382724	17.531961
19.638984	16.540618
19.295375	16.462008
20.197016	17.240496
20.184371	17.828584
19.533053	17.375193
19.809257	17.127146
19.750697	17.104728
20.105838	15.647751
20.454708	16.898413
19.806619	16.881407
20.073905	17.392022
19.246349	17.74811
18.519382	17.338641
19.61474	17.457706
19.56449	17.301753
19.952307	17.554849
20.519994	17.946556
20.014492	16.740834
18.872789	17.710997
20.64667	18.178276
19.594501	16.879036
19.491409	17.552675
19.567369	17.634413
19.099377	17.440373
20.21258	16.675245
19.021307	16.652884
21.513451	16.220917
19.559727	17.646506
15.071	11.854328
15.146505	12.029078
14.90122	12.016486
14.882985	12.007414
14.949638	12.102087
14.881944	12.237144
15.096133	12.052767
14.964479	12.442833
15.005694	12.168457
15.036228	12.206771
14.795399	11.929365
14.758619	12.17249
15.113728	11.942566
14.745881	11.766356
14.820059	12.060326
14.555389	12.253574
15.069864	12.140368
15.087712	12.006076
14.685857	12.08335
14.746635	12.070805
15.399996	11.84007
15.084194	11.88636
14.88681	12.653179
14.836214	11.700689
15.273053	12.452422
15.019598	12.11124
14.937897	12.084984
14.994967	12.047107
15.145536	12.069219
14.887342	12.010023
15.12881	11.844889
14.790544	11.986336
15.177185	12.005161
14.972337	11.791795
14.940194	12.105517
14.66111	11.833209
15.278712	12.20667
14.825208	11.912759
15.323592	11.827642
15.451489	12.087613
15.175184	12.007533
14.953653	11.947609
14.987711	11.988901
15.07127	11.948192
15.254388	12.037211
14.887339	12.035262
15.323706	11.916971
14.856183	12.304003
15.120814	11.962163
14.986487	12.104079
15.090289	12.19358
15.03142	12.187625
15.455595	12.156884
14.63256	12.032089
14.793613	11.821555
14.739195	12.201209
14.956339	11.918287
15.056772	12.039392
14.994486	12.136426
14.778258	11.959959
14.822217	11.924913
15.266141	11.94082
14.69818	11.973551
14.917932	11.724429
15.024356	11.752308
14.571698	11.765021
14.747477	12.054881
14.804866	12.037182
15.223763	11.93152
15.091963	11.935132
15.007426	12.050116
15.0074	11.896563
14.925396	12.109976
15.06231	12.069042
14.706622	11.949013
15.289214	12.257239
15.253549	11.891751
14.833636	11.609918
14.810229	12.344433
15.108357	12.18629
14.682346	11.772031
15.068134	12.197534
14.925575	11.823666
15.050893	12.162065
15.160426	12.171945
15.25788	12.154873
14.914064	11.757419
15.220424	12.064272
14.626682	11.82021
14.5744	11.757795
15.040021	12.242767
14.579704	11.841961
14.832113	12.309127
15.033959	12.244125
15.076174	11.815932
15.422069	11.96227
15.148283	11.64068
15.124119	11.943256
15.029047	11.87782
14.911327	11.82481
19.613323	17.927399
20.587646	16.505819
20.66834	17.279501
20.480332	16.672565
20.357264	16.897496
19.901068	17.018585
20.727313	16.929018
20.318873	16.648754
19.84242	17.250996
19.889071	17.056167
20.390169	16.605841
20.498899	17.518622
20.099771	16.691213
20.471412	16.707129
19.627469	17.11579
20.400881	16.984345
19.839761	16.57828
19.778904	16.876267
19.426808	17.713343
19.957626	17.356857
19.374925	16.970329
20.233193	16.074602
20.544308	16.372353
19.908214	17.36252
19.648888	17.585929
20.514074	17.109945
19.280591	16.784226
20.311035	17.31681
19.558423	16.437254
19.832327	17.016563
20.033721	16.55294
20.046374	17.360013
20.150077	16.881138
20.975335	17.164902
19.802149	17.145263
19.270473	16.665546
19.781882	17.454463
20.408527	17.304703
20.044706	16.340179
20.146371	16.718579
19.543118	16.522804
20.147877	16.910768
20.858337	16.995644
20.216937	16.770534
19.99243	16.633209
19.299647	16.695186
20.309969	17.375009
19.990596	17.082948
20.04003	16.273872
19.699892	15.591166
20.432945	17.560184
19.691512	17.211047
20.296357	17.881241
20.533821	16.670051
20.354892	17.543531
19.879722	16.671801
20.472605	16.629713
19.981949	16.446975
19.589975	16.459227
19.892974	17.440182
20.247902	17.016185
20.27217	17.019354
20.174415	16.951581
20.443817	16.838822
20.343729	16.757679
19.550997	17.237805
21.108902	17.435058
19.893805	17.020951
20.145317	17.168404
18.912238	17.207913
20.632855	16.985771
19.677657	17.770725
19.983384	17.091412
20.249645	17.111904
20.184063	16.580938
19.940111	16.535205
19.832906	16.814227
20.121134	17.497853
19.76652	16.495398
20.157238	16.035306
20.263316	16.466762
20.301124	16.441127
20.023076	16.970769
19.994785	17.125967
20.3928	17.656159
19.393323	17.180578
20.050443	17.196308
19.816341	16.737539
20.416082	16.739045
20.583494	17.469197
20.098583	17.426382
19.702425	17.439341
19.770988	16.447567
19.596771	17.071328
19.873328	16.80485
19.695947	17.038649
19.90508	17.367347
20.321475	17.660259
19.892761	16.75027
20.262614	17.068957
19.978837	17.11491
20.089969	16.80934
20.12348	17.064727
19.676913	17.510912
19.632458	16.204554
20.536537	16.92604
20.349002	16.308733
20.117942	17.349756
19.545994	16.556914
19.451217	17.085562
20.019343	17.355717
19.59046	16.441296
19.809298	16.94031
19.968459	16.996348
19.638055	17.243911
20.186604	18.781963
20.07	16.561701
20.294865	16.578185
20.207071	16.193168
20.053428	17.542925
19.917478	16.402126
19.756749	17.361587
20.042411	16.239055
19.782899	16.539342
19.942894	17.556276
20.680554	17.392647
19.854512	17.403139
19.737112	16.436991
20.999902	17.861659
19.932578	16.910624
20.053799	16.957184
20.314646	16.162123
19.471963	17.727556
19.657395	17.642894
20.226878	16.2899
20.124631	17.684084
19.433561	16.498943
20.259876	17.666513
20.230633	16.905952
20.020054	17.176255
19.938907	16.652454
19.576958	16.28999
19.726093	16.565615
20.281166	16.081909
19.929967	16.563867
20.525667	15.867642
20.263536	16.441198
19.897026	16.115228
19.924618	17.459708
19.813624	17.099197
19.557475	17.046008
20.226518	16.487411
19.631855	16.487998
20.193516	17.523911
19.775997	16.590509
20.168933	15.462837
20.111631	17.759993
21.08978	17.058374
19.545694	16.218023
19.505394	16.738968
19.843577	16.679407
19.687438	17.513432
20.442558	16.956154
20.085148	17.053452
20.237816	17.191041
20.448474	15.736469
19.594567	16.05367
20.20859	16.617546
19.79688	17.361227
19.667492	16.199211
20.197199	17.10773
20.493286	17.606062
20.410276	16.899521
19.749583	16.915486
20.06881	15.9867
20.273648	15.937063
20.37113	16.112097
19.828051	17.209309
19.474312	16.501723
19.968582	16.95829
20.627953	17.515985
19.915524	16.914822
20.230373	17.703567
20.344794	16.593411
20.221404	16.038841
19.828265	17.159061
19.859303	17.673687
19.822229	16.541484
20.229088	17.648798
19.516112	16.566596
20.010861	17.517424
19.595052	16.542729
20.576696	17.18822
20.491858	15.89902
20.357412	16.538258
20.006512	16.114
20.133082	15.371309
19.890128	17.909551
19.799861	17.428439
20.045586	17.374621
19.634954	16.400559
20.086249	17.149183
20.195378	17.088891
20.676989	16.798282
20.403195	17.510965
20.150274	17.246751
20.144786	17.271519
20.081359	16.912666
20.077547	17.764042
19.454072	16.552026
20.166363	15.635607
20.21945	16.756831
20.252578	16.331648
20.03848	16.948537
20.003931	17.713298
20.214269	17.203259
20.032188	16.8622
19.931731	17.405856
19.792433	17.481123
19.119673	16.012974
19.971911	15.899447
19.583303	17.180799
20.751423	17.163865
20.168295	16.510218
19.993162	16.701649
19.822518	16.588437
20.301269	16.570643
20.044846	18.001487
20.585275	17.101116
20.180407	16.703366
19.921051	17.842486
19.728001	17.603853
19.841644	17.834037
19.890296	16.157419
19.781284	16.835854
20.079225	18.444386
19.81967	16.981021
19.372662	16.943806
19.686207	17.028875
20.425877	17.96454
20.13962	16.668174
20.479859	16.38863
20.406735	16.54552
20.11566	16.710369
20.023662	17.103167
20.052996	17.591282
20.722535	17.004626
20.292079	16.349124
19.844745	17.041495
20.131146	16.502977
19.848866	17.493521
20.190615	16.682353
20.098872	16.663304
19.78575	17.205779
19.627801	16.188494
20.138938	17.330308
20.442277	18.506393
19.623794	17.053697
19.933326	17.10296
20.350299	16.568263
19.896075	16.627074
19.683944	17.316136
20.051594	17.417464
19.748074	17.484973
20.561931	16.610419
19.720785	17.660933
19.685355	17.620407
19.979398	17.024217
19.922768	16.907455
20.052007	17.304417
19.98741	17.859018
20.232968	16.66609
19.940885	16.58095
20.200779	16.388468
19.585242	16.686639
19.725903	17.322127
19.455799	17.593395
20.046028	17.024757
19.46994	16.999182
19.836314	17.118324
20.112842	17.447329
19.443233	17.075525
19.781553	17.23423
19.978925	16.587808
19.976854	17.426594
19.985214	17.578089
19.851075	16.517149
19.841095	17.715279
20.06225	17.278372
20.025564	17.292928
19.70267	17.117803
20.650286	16.536874
20.103011	18.023897
19.787939	17.36491
19.792554	17.222688
20.207898	17.165063
19.994467	16.84187
19.844407	17.223095
19.791237	17.303914
19.317555	17.420349
2.295709	2.789396
2.723871	2.677363
14.837986	12.156677
15.029954	12.099302
14.932568	11.917694
15.217123	12.1256
14.974154	11.622746
14.891347	11.932826
15.019271	12.133215
15.142473	11.92938
14.946414	11.690962
15.080735	12.266132
15.066699	12.230295
15.435569	11.872096
15.189224	12.119257
14.870019	12.125543
15.020584	12.056024
14.677729	12.330726
14.856473	11.9643
15.238141	12.149933
15.440973	12.215692
15.059771	12.019654
15.306506	12.262118
14.681107	12.290986
14.540641	11.982782
14.952477	12.057624
14.832585	11.704498
14.97003	12.23747
14.945772	11.799708
15.108102	12.079031
15.058558	12.033582
14.831633	12.166199
14.571562	12.187902
15.318815	11.9927
15.003761	11.666823
15.264782	12.097693
14.773682	11.64706
14.963115	12.064246
15.127596	12.2343
15.141169	12.012163
14.918392	12.063635
14.735097	11.708815
15.146812	11.827637
15.107067	12.091369
14.732567	12.367137
15.122878	11.876417
15.051902	12.356508
14.740441	11.944507
14.749995	12.137872
14.81393	12.320943
15.013155	12.115309
15.143514	12.065378
15.216283	12.145363
15.522178	11.977726
14.999749	11.939645
14.9517	12.196332
14.868515	11.964966
14.896586	12.101014
15.077406	11.67187
14.805196	12.074562
15.030311	12.198969
15.037636	11.794521
14.973961	12.410329
15.000724	11.852793
14.930836	12.028708
15.059531	12.082712
15.411195	11.639029
15.306031	11.873994
14.975902	11.996719
14.543184	11.975226
14.705108	12.157182
14.915878	12.110151
14.781791	12.200694
15.016797	11.750592
14.990254	11.704056
15.375122	12.076643
15.17173	12.063787
15.065959	11.660382
14.817084	11.846457
15.164973	11.707356
14.861114	11.85537
15.045779	12.056807
14.687176	11.758815
14.778363	12.244436
15.264515	12.026608
15.065151	12.133082
14.694948	12.204254
14.66601	11.642809
15.182574	12.000448
14.645064	12.261115
15.096645	11.971492
14.719486	11.891903
19.805671	17.250545
20.184941	16.907399
19.743278	17.236001
19.593034	17.021402
20.057463	17.101368
20.142599	16.838617
19.998433	17.0956
19.945445	16.950108
19.835223	17.206522
20.316166	16.498504
20.070434	16.974776
19.874985	16.744989
20.155791	16.927515
20.099643	16.831704
20.059155	17.170387
20.085781	17.334744
19.579851	17.116463
19.950954	17.223596
20.108068	17.116904
19.920281	16.82737
20.086874	16.760327
20.07993	17.264998
19.881712	17.220397
20.019103	17.384314
19.747959	17.030399
20.181571	17.201438
20.074648	16.89252
19.935452	16.879343
20.237837	16.862743
20.082199	17.015041
19.911411	17.113924
19.965099	16.940597
19.995059	16.935076
20.1076	16.991967
19.919272	16.837855
20.024573	16.975639
19.976605	17.029525
20.094577	17.306175
19.64655	16.683771
19.859359	16.788213
20.142084	17.046438
20.059905	17.164989
20.119373	17.037667
19.977792	16.887774
19.679967	17.041426
20.229166	17.142561
19.778193	17.100421
20.130085	17.032024
20.073576	17.059502
19.740785	16.583177
20.149672	16.893076
19.88818	17.310285
19.805568	17.262925
20.263971	17.039927
19.92898	16.9656
19.981718	16.947832
20.158859	17.023977
19.950801	16.998638
20.315356	16.9861
20.06835	16.91836
20.205779	17.05505
20.207527	16.900767
20.185334	16.766169
20.31465	17.182521
19.805903	17.158521
20.149681	17.187601
19.830617	16.85221
19.73914	17.198468
19.770857	16.965651
19.930603	16.967864
20.287222	16.993533
20.096879	17.013374
19.825546	17.072023
20.099291	16.813418
19.82847	17.039897
19.769627	17.228027
20.097648	17.104157
19.983682	16.794433
19.958743	16.930632
20.225447	17.482091
19.879343	17.15652
20.352064	17.155656
19.756017	16.942988
20.100513	17.153484
19.98599	16.821251
20.136285	17.051522
20.091631	17.000772
20.236546	16.442126
19.751641	17.216079
19.680431	17.157383
20.312718	17.072463
19.640799	17.102898
19.910178	17.098562
20.074982	16.586761
20.253756	17.078324
19.986479	17.157066
20.053531	16.828553
20.06082	16.889383
19.866973	16.927098
20.045797	17.121705
3.115997	1.873875
3.446356	1.931754
3.071908	1.810298
3.512401	1.50557
2.793507	2.615971
3.141959	2.362119
2.65611	2.248274
3.194451	1.346595
2.775412	1.823766
2.724534	1.931452
3.040321	2.414879
3.181338	2.059061
3.345428	1.992188
3.157567	1.885129
3.125577	2.243835
3.194552	2.286935
3.115426	2.259288
2.695113	2.115511
2.738588	2.56773
2.58126	1.483073
3.086975	3.284947
2.69762	2.008343
3.359318	2.134281
2.802448	2.57119
2.779169	2.651273
2.996788	2.072245
3.268175	1.913796
3.135806	1.620511
3.023422	1.900801
2.864597	1.820243
2.963102	1.860624
2.920784	1.426574
3.07078	2.569704
3.346714	2.069713
3.095207	2.048782
2.691241	1.523338
3.162842	2.108371
3.017392	1.972075
2.5649	1.819313
2.849671	2.264299
3.099824	2.81084
2.964857	1.286242
3.004045	1.55926
3.149441	1.353508
3.202139	1.702234
2.931425	1.40871
2.855963	2.067341
3.03064	1.859267
3.113703	2.0265
2.927777	1.962025
3.104371	2.620857
2.783646	1.805139
2.693116	1.57864
2.902409	2.031403
3.087366	2.464725
3.475392	1.485536
2.981876	1.655722
2.547331	1.755973
2.924558	1.914617
2.8591	1.534427
2.888804	1.694276
3.121276	2.265563
3.148751	2.02077
3.091873	2.173322
3.210336	2.680661
2.930761	1.729507
3.045219	1.796861
2.641336	2.501111
3.136912	2.535652
2.987288	2.122569
3.221608	1.61869
3.19361	1.807255
3.040007	2.478842
3.294226	1.586016
3.144956	2.113366
3.274219	2.215595
3.200307	2.127273
3.048763	1.790358
3.090287	1.952984
2.835731	0.974483
3.128026	2.224803
3.058327	1.753523
3.389225	1.773847
3.103558	1.697391
3.30463	2.487617
2.843307	2.573419
3.17762	1.710345
2.596003	1.677494
3.416273	2.314675
3.138019	2.155222
3.122434	2.805329
3.219778	2.050069
2.91413	2.470624
2.960644	1.776109
2.868322	1.772162
3.248969	1.937926
3.322494	1.516228
3.077994	2.03559
2.574986	2.444832
2.921289	1.767782
3.086873	3.158791
2.728187	4.551872
2.941115	3.758247
3.029882	3.80985
2.942066	4.032289
3.07076	3.879198
3.204243	3.408548
3.15249	3.697363
3.533697	4.417412
2.306944	3.771138
3.05206	4.69089
2.693609	4.236048
2.92646	3.700601
2.551071	4.558319
3.42744	4.063341
2.939131	3.550326
3.258193	3.462729
2.804481	4.589833
3.004677	4.387113
4.254793	4.546655
4.040311	4.110332
2.472345	3.338108
3.242217	3.391811
3.271156	3.59414
2.807431	4.102951
3.373737	4.092399
3.495768	4.808125
2.968982	3.810895
2.501059	4.071152
2.997053	3.645866
3.135218	3.963036
3.49146	3.837657
2.840183	4.325235
2.615967	3.94735
3.489401	3.59048
3.779171	3.820234
3.003385	4.102017
2.372209	4.00678
2.275137	4.603913
3.004557	3.215312
2.553731	3.60874
2.315025	3.770011
2.950412	3.739422
2.721043	4.440345
2.566648	3.881871
3.178216	3.396489
2.545775	4.136694
2.578428	3.959923
3.126034	3.613377
2.999275	4.829367
2.790238	3.842703
4.010881	3.871369
3.22655	4.178628
2.644172	3.675091
2.944238	4.246425
3.665798	3.927496
3.546033	3.366241
